time,seconds_elapsed,magneticBearing
1782664921807958272,3.8624513149261475,71.81698608398438
1782664921817877248,3.8723702430725098,71.34872436523438
1782664921827797504,3.8822903633117676,71.33226013183594
1782664921837717248,3.8922102451324463,70.36033630371094
1782664921847637504,3.902130365371704,68.2453384399414
1782664921857556224,3.9120492935180664,66.31714630126953
1782664921867476480,3.921969413757324,107.3263168334961
1782664921877396224,3.931889295578003,105.57516479492188
1782664921887315456,3.9418084621429443,103.49203491210938
1782664921897235456,3.951728343963623,101.27970123291016
1782664921907155456,3.961648464202881,98.64054870605469
1782664921917075456,3.9715683460235596,95.89016723632812
1782664921926994432,3.981487274169922,93.02100372314453
1782664921936914432,3.9914073944091797,89.7785873413086
1782664921946834688,4.0013275146484375,87.32820129394531
1782664921956753408,4.0112464427948,86.59172821044922
1782664921966673664,4.021166563034058,85.69722747802734
1782664921976593408,4.031086444854736,84.3043212890625
1782664921986513664,4.041006565093994,84.3324966430664
1782664921996432640,4.0509254932403564,83.68974304199219
1782664922006352384,4.060845375061035,83.51518249511719
1782664922016272640,4.070765495300293,83.44790649414062
1782664922026191360,4.080684423446655,83.50821685791016
1782664922036111616,4.090604543685913,84.04931640625
1782664922046031360,4.100524425506592,84.31997680664062
1782664922055951616,4.11044454574585,84.59464263916016
1782664922065870592,4.120363473892212,84.8023681640625
1782664922075790592,4.13028359413147,84.78425598144531
1782664922085710592,4.140203475952148,84.46770477294922
1782664922095629568,4.150122404098511,83.94723510742188
1782664922105549568,4.1600425243377686,83.4293212890625
1782664922115469568,4.169962406158447,82.84645080566406
1782664922125389568,4.179882526397705,82.11323547363281
1782664922135308544,4.189801454544067,81.37120819091797
1782664922145228544,4.199721574783325,80.6485366821289
1782664922155148544,4.209641456604004,79.88093566894531
1782664922165068544,4.219561576843262,79.11459350585938
1782664922174987520,4.229480504989624,78.29364013671875
1782664922184907520,4.239400386810303,77.6653823852539
1782664922194827520,4.2493205070495605,77.03288269042969
1782664922204746496,4.259239435195923,76.46454620361328
1782664922214666496,4.269159555435181,76.034912109375
1782664922224586496,4.279079437255859,75.63117218017578
1782664922234506496,4.288999557495117,75.3935775756836
1782664922244425472,4.2989184856414795,75.26445007324219
1782664922254345472,4.308838367462158,75.02222442626953
1782664922264265472,4.318758487701416,74.77881622314453
1782664922274184448,4.328677415847778,74.59706115722656
1782664922284104704,4.338597536087036,74.58512878417969
1782664922294024448,4.348517417907715,74.68031311035156
1782664922303944704,4.358437538146973,74.83243560791016
1782664922313863424,4.368356466293335,75.01322174072266
1782664922323783680,4.378276586532593,75.15922546386719
1782664922333703424,4.3881964683532715,75.23431396484375
1782664922343622400,4.398115396499634,75.30979919433594
1782664922353542656,4.408035516738892,75.35192108154297
1782664922363462400,4.41795539855957,75.37390899658203
1782664922373382656,4.427875518798828,75.36549377441406
1782664922383301376,4.43779444694519,75.37259674072266
1782664922393221632,4.447714567184448,75.41575622558594
1782664922403141376,4.457634449005127,75.458740234375
1782664922413060352,4.467553377151489,75.4697494506836
1782664922422980608,4.477473497390747,75.5472640991211
1782664922432900352,4.487393379211426,75.71466827392578
1782664922442820608,4.497313499450684,75.93746185302734
1782664922452739584,4.507232427597046,76.19046783447266
1782664922462659584,4.517152547836304,76.4602279663086
1782664922472579584,4.527072429656982,76.88105010986328
1782664922482499584,4.53699254989624,77.3686294555664
1782664922492418560,4.5469114780426025,77.6617431640625
1782664922502338560,4.55683159828186,77.98703002929688
1782664922512258560,4.566751480102539,78.39947509765625
1782664922522177536,4.576670408248901,78.78519439697266
1782664922532097536,4.586590528488159,79.150390625
1782664922542017536,4.596510410308838,79.4599609375
1782664922551937536,4.606430530548096,79.65564727783203
1782664922561856512,4.616349458694458,79.8607406616211
1782664922571776512,4.626269578933716,80.03710174560547
1782664922581696512,4.6361894607543945,80.25456237792969
1782664922591616512,4.646109580993652,80.4393539428711
1782664922601535488,4.656028509140015,80.539794921875
1782664922611455488,4.665948390960693,80.68339538574219
1782664922621375488,4.675868511199951,80.81079864501953
1782664922631294464,4.6857874393463135,80.83926391601562
1782664922641214720,4.695707559585571,80.8696060180664
1782664922651134464,4.70562744140625,80.9115219116211
1782664922661054720,4.715547561645508,80.91526794433594
1782664922670973440,4.72546648979187,81.00397491455078
1782664922680893440,4.735386371612549,81.06806182861328
1782664922690813440,4.745306491851807,81.05850219726562
1782664922700732416,4.755225419998169,81.08885955810547
1782664922710652672,4.765145540237427,81.09070587158203
1782664922720572416,4.7750654220581055,81.0993881225586
1782664922730492672,4.784985542297363,81.15011596679688
1782664922740411648,4.794904470443726,81.1619644165039
1782664922750331648,4.804824590682983,81.19212341308594
1782664922760251648,4.814744472503662,81.26708984375
1782664922770171648,4.82466459274292,81.38520050048828
1782664922780090624,4.834583520889282,81.46643829345703
1782664922790010368,4.844503402709961,81.526611328125
1782664922799930624,4.854423522949219,81.50790405273438
1782664922809849600,4.864342451095581,81.40293884277344
1782664922819769600,4.874262571334839,81.3745346069336
1782664922829689600,4.884182453155518,81.35399627685547
1782664922839609600,4.894102573394775,81.30425262451172
1782664922849528576,4.904021501541138,81.25167846679688
1782664922859448320,4.913941383361816,81.2286148071289
1782664922869368576,4.923861503601074,81.1764907836914
1782664922879288320,4.933781385421753,81.16973114013672
1782664922889207552,4.943700551986694,81.2537612915039
1782664922899127552,4.953620433807373,81.34929656982422
1782664922909047552,4.963540554046631,81.39684295654297
1782664922918966528,4.973459482192993,81.49324035644531
1782664922928886528,4.983379364013672,81.6138916015625
1782664922938807808,4.993300676345825,81.84122467041016
1782664922948727808,5.003220796585083,82.16962432861328
1782664922958646784,5.013139724731445,82.57701110839844
1782664922968566784,5.023059606552124,83.03243255615234
1782664922978486784,5.032979726791382,83.57381439208984
1782664922988406784,5.0428996086120605,84.17870330810547
1782664922998325760,5.052818775177002,84.7855224609375
1782664923008245760,5.062738656997681,85.4033432006836
1782664923018165760,5.0726587772369385,86.10218811035156
1782664923028084736,5.082577705383301,86.7779312133789
1782664923038004736,5.0924975872039795,87.42412567138672
1782664923047924736,5.102417707443237,88.22176361083984
1782664923057844736,5.112337589263916,88.97673797607422
1782664923067763712,5.122256755828857,89.72550201416016
1782664923077683712,5.132176637649536,90.64784240722656
1782664923087603712,5.142096757888794,91.65949249267578
1782664923097523712,5.152016639709473,92.7297592163086
1782664923107442944,5.161935806274414,93.8346176147461
1782664923117362688,5.171855688095093,94.9145278930664
1782664923127282944,5.181775808334351,96.10404205322266
1782664923137201664,5.191694736480713,97.3397445678711
1782664923147121664,5.201614618301392,98.77385711669922
1782664923157041664,5.211534738540649,100.42901611328125
1782664923166961664,5.221454620361328,102.17766571044922
1782664923176880896,5.2313737869262695,203.19268798828125
1782664923186800640,5.241293668746948,203.1231689453125
1782664923196720896,5.251213788986206,202.97015380859375
1782664923206640640,5.261133670806885,202.56524658203125
1782664923216559616,5.271052598953247,202.28131103515625
1782664923226479872,5.280972719192505,201.89450073242188
1782664923236399616,5.290892601013184,201.19503784179688
1782664923246319872,5.300812721252441,200.40414428710938
