time,seconds_elapsed,x,y,z
1783423559160556032,3.009874105453491,-0.0194549560546875,0.428314208984375,-1.1761474609375
1783423559170475264,3.0197932720184326,0.1508636474609375,0.2327880859375,-1.2879486083984375
1783423559180395008,3.0297131538391113,0.29327392578125,-0.1397705078125,-1.389862060546875
1783423559190315264,3.039633274078369,0.346893310546875,-0.086395263671875,-1.1927032470703125
1783423559200234240,3.0495522022247314,0.421600341796875,-0.0997467041015625,-1.2389068603515625
1783423559210154240,3.0594723224639893,0.345458984375,-0.01806640625,-1.3500213623046875
1783423559220073216,3.0693912506103516,0.2394561767578125,0.309967041015625,-1.302093505859375
1783423559229993216,3.0793111324310303,0.2174530029296875,0.4624786376953125,-1.276458740234375
1783423559239913216,3.089231252670288,0.1641998291015625,0.54345703125,-1.263824462890625
1783423559249832192,3.0991501808166504,0.048858642578125,0.5869598388671875,-1.1912841796875
1783423559259752192,3.109070301055908,-0.0809783935546875,0.55224609375,-1.02886962890625
1783423559269672192,3.118990182876587,-0.11505126953125,0.514434814453125,-1.0156097412109375
1783423559279591168,3.128909111022949,-0.0651702880859375,0.4996337890625,-1.0333709716796875
